"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
79,0.223707242734312,-0.0561129563024439,0.0162680127849506
80,0.215139292770481,-0.0553576396835101,0.0184545290192473
81,0.205934572115731,-0.0545356438901592,0.0205330316207696
82,0.196123161785283,-0.0536346080590618,0.0224486138720223
83,0.185753454698049,-0.0526355410282208,0.0241480211410489
84,0.174896835237423,-0.0515096216933101,0.0255857894480367
85,0.163631412936330,-0.0502353973173605,0.0267200937170211
86,0.152038891658663,-0.0488060778542002,0.0275155036741562
87,0.140221481668781,-0.0472170079833469,0.027950733708281
88,0.128304561721535,-0.0454567903296980,0.0280270967976209
89,0.116415296520684,-0.0435196884850361,0.0277567371227406
90,0.104668268037729,-0.0414127342191756,0.0271562437361295
91,0.0931824162040707,-0.0391505089840528,0.0262544044857803
92,0.0820855402524448,-0.0367463104420864,0.0250863075346377
93,0.0714899292783741,-0.0342196646510679,0.0236911676972135
94,0.0614792360502341,-0.0316047370625888,0.0221094753518712
95,0.0521249181705322,-0.0289369431559541,0.020383306915639
96,0.0434966709666924,-0.0262443731127456,0.0185655725222291
97,0.0356421632064790,-0.0235567961058287,0.0167084182391135
98,0.028573946179917,-0.020914966356925,0.0148466599323001
99,0.0222861399149892,-0.0183568678044304,0.0130070275974952
100,0.0167762801458513,-0.0159070685760212,0.0112239538184569
