"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
69,0.229792221506707,0.00703316744705043,0.0454141113147114
70,0.230958034723059,0.00761359686910349,0.0485218355566924
71,0.232289700920690,0.0078994406865605,0.0514180583317408
72,0.233628020512293,0.0079557390124833,0.0536984607236192
73,0.235200398308047,0.00778917247136589,0.0548747479891742
74,0.237333653189154,0.00737395839826363,0.0544916346542687
75,0.240519996506803,0.00652301439233464,0.0522118401888968
76,0.245243895039082,0.00493342464630398,0.0478623435393874
77,0.251611128665094,0.00237592988759779,0.0415375309241891
78,0.259216036998973,-0.00127540240803843,0.0335422034646892
79,0.267319062181653,-0.00593757249913968,0.0245474932937456
80,0.275261052110827,-0.0111160804320905,0.0156305686384478
81,0.282313454000795,-0.0159890461080668,0.00801795059562627
82,0.287876641256031,-0.0197255662416191,0.00251857335828275
83,0.291741280033471,-0.0218192994539893,-0.000608757626102867
84,0.294024905108557,-0.0222655642491681,-0.00165501315615373
85,0.295061459501980,-0.0215281633658608,-0.00121353351876815
86,0.29526433380823,-0.0201883734255309,0.000212525245170011
87,0.294839399141650,-0.0187580952389345,0.00229481049743758
88,0.293721915398202,-0.0175482410652001,0.0048892808078101
89,0.291596354579563,-0.0165872846293347,0.00801257520794048
90,0.288314106150787,-0.0157439838654141,0.0117256776343233
91,0.283995823592472,-0.0148285588011879,0.0160607109697273
92,0.278965452115407,-0.0137135613633161,0.0209371421503367
93,0.273701512038324,-0.0124019297858171,0.0260850463212447
94,0.26858498768468,-0.0110238748074627,0.0310490151077158
95,0.264099981643018,-0.00985212492685825,0.0352823766572380
96,0.260803469605952,-0.0092062282167867,0.038233877266136
97,0.259176090621545,-0.0092973852259363,0.0396684404020039
98,0.259265431975868,-0.0101330054479874,0.0397336574343016
99,0.260771364631461,-0.0115080221660007,0.0387856689929403
100,0.263176213511886,-0.0130874125670014,0.0373171104066472
