"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
82,0.26662992213793,-0.0298971548709875,0.0373384790342331
83,0.267432829671796,-0.0297303905514549,0.0353999693237448
84,0.268963839692887,-0.0297737900367666,0.033077431324026
85,0.271271488053859,-0.0300496859272321,0.0303883360788098
86,0.274389719139607,-0.0305785796366707,0.0273517177211028
87,0.278336757222466,-0.0313764632840510,0.0239909319991038
88,0.283116102485225,-0.0324510478025021,0.0203365234571685
89,0.288712614212342,-0.0338022082453295,0.0164292703848754
90,0.295085791529454,-0.0354235473262838,0.0123189628413818
91,0.302160976700104,-0.0373038580877167,0.00806190926758418
92,0.309832872293695,-0.0394237582790816,0.00371591080819308
93,0.317972929769015,-0.0417482321924585,-0.000662763677962149
94,0.326430556521466,-0.0442248848829533,-0.00500997163314577
95,0.335032796163152,-0.0467885508234342,-0.00924413246915448
96,0.343585277109334,-0.0493646453542799,-0.0132667201437958
97,0.351868585250235,-0.0518744135304437,-0.0169722916165603
98,0.359638409120678,-0.0542351248809773,-0.0202541585977684
99,0.366643597564385,-0.0563597126611605,-0.0230180043781425
100,0.372643659130443,-0.0581619497614531,-0.0251857142205274
